FileName;Commit;PullRequest;Count
spring-boot-project/spring-boot-actuator-autoconfigure/src/test/java/org/springframework/boot/actuate/autoconfigure/metrics/MeterRegistryConfigurerIntegrationTests.java;33fb1fa9a3152d0101fb3feb50da4af5ca38d03c;-1;1
spring-boot-project/spring-boot-autoconfigure/src/test/java/org/springframework/boot/autoconfigure/websocket/servlet/WebSocketMessagingAutoConfigurationTests.java;8155cc5f234759576ecaac3603388ffc9e61940d;-1;1
spring-boot-project/spring-boot-actuator/src/main/java/org/springframework/boot/actuate/health/HealthEndpointWebExtension.java;16a499b2fad95aebec7e20384e0f73973febf481;-1;1
spring-boot-project/spring-boot/src/main/java/org/springframework/boot/diagnostics/analyzer/InvalidConfigurationPropertiesFailureAnalyzer.java;7f065040068681bbf8b049458d5ea59a8f814fcc;-1;1
spring-boot-project/spring-boot-tools/spring-boot-gradle-plugin/src/docs/asciidoc/packaging-oci-image.adoc;0e5df2296e2661cc0b0b7b2d67de41b58f30f046;-1;1
spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/server/MimeMappings.java;387795d4db15022ec94ad6b53f846514217ed66e;-1;1
spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/security/oauth2/client/SsoSecurityConfigurer.java;6f4ec4e741b4bd0ce79d610b1558ae149bec6e6a;-1;1
spring-boot-tests/spring-boot-smoke-tests/spring-boot-smoke-test-data-mongo/src/test/java/smoketest/data/mongo/SampleMongoApplicationSslTests.java;47cc65d91230e1cd38c379a3f7ee853336a6247c;-1;1
spring-boot-project/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/security/saml2/Saml2RelyingPartyRegistrationConfiguration.java;1f68db06baec74a3ee0db4b962db420d60af2b1b;-1;1
spring-boot-dependencies/pom.xml;b559cadda954004b2eb63f157a8fc4bf19ae9feb;-1;1
spring-boot-project/spring-boot-tools/spring-boot-buildpack-platform/src/test/java/org/springframework/boot/buildpack/platform/build/EphemeralBuilderTests.java;f247fec310526dc0ceace5bbe24991bb988cc679;-1;1
spring-boot-project/spring-boot/src/test/resources/logback-springprofile-in-root.xml;2e7ca6f82d9a8552f6b0de3cb9f4f4bb0424a07c;-1;1
spring-boot-project/spring-boot-devtools/src/main/java/org/springframework/boot/devtools/restart/RestartApplicationListener.java;85c186a7644fe618e79a3d2bb7c580a069812a28;-1;1
spring-boot-integration-tests/spring-boot-gradle-tests/src/test/java/org/springframework/boot/gradle/FullyExecutableJarTests.java;9dc858cdf585299b6c49271de3d0f2a103d79fbd;-1;1
spring-boot-project/spring-boot/src/main/java/org/springframework/boot/DefaultPropertiesPropertySource.java;181d0ee932c9f351730cdb0409366714c752a193;-1;1
spring-boot-project/spring-boot-tools/spring-boot-jarmode-layertools/src/test/java/org/springframework/boot/jarmode/layertools/ExtractCommandTests.java;2b7f23b29d0bc4575eb11eaf53ef75d4897f3df2;-1;1
spring-boot-project/spring-boot-test-autoconfigure/src/main/java/org/springframework/boot/test/autoconfigure/restdocs/RestDocsWebTestClientBuilderCustomizer.java;f13ff3b939b3ee186499a79ec0f6cae1c6ba77c8;-1;1
spring-boot-project/spring-boot-actuator-autoconfigure/src/main/java/org/springframework/boot/actuate/autoconfigure/tracing/OpenTelemetryAutoConfiguration.java;27add2bbe3095805f4bb159f33e9aefd3292df2e;-1;1
spring-boot-autoconfigure/src/test/java/org/springframework/boot/autoconfigure/jmx/JmxAutoConfigurationTests.java;7e771bb655811d0ccc83fa138b4a0f8430df2a9c;-1;1
spring-boot-tests/spring-boot-smoke-tests/spring-boot-smoke-test-actuator/src/test/java/smoketest/actuator/ManagementPortSampleActuatorApplicationTests.java;031a036c9f8fe90ed3504c47c85cb537484d7d6d;-1;1
spring-boot-project/spring-boot-testcontainers/src/main/resources/META-INF/spring/aot.factories;ddf6b3f23b30c15ae04d3252b81bc70d786de155;-1;1
spring-boot-project/spring-boot/src/test/java/org/springframework/boot/SpringApplicationBannerPrinterTests.java;68637fa86cc0a49caa57bae99022312cbb138ef2;-1;1
spring-boot-project/spring-boot/src/test/java/org/springframework/boot/convert/CharSequenceToObjectConverterTests.java;e8244d8d7039385832ec59972588192eee2c99c0;-1;1
spring-boot-project/spring-boot-autoconfigure/src/test/java/org/springframework/boot/autoconfigure/web/reactive/WebFluxAutoConfigurationTests.java;af2666df79bbd839f95f03bc4dff1490646adfb0;-1;1
spring-boot-project/spring-boot/src/main/java/org/springframework/boot/logging/java/JavaLoggingSystem.java;be3a737532aee070e4a6da37ee29d231d5774cdb;-1;1
spring-boot-project/spring-boot-test/src/main/java/org/springframework/boot/test/context/filter/TestTypeExcludeFilter.java;dc86e8ce3042dbef85ec516d38bf79b8977e4e36;-1;1
spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/embedded/undertow/ConfigurableUndertowWebServerFactory.java;b725c6017701331d689ab9fd647b878b11e3536d;-1;1
spring-boot-project/spring-boot/src/main/java/org/springframework/boot/logging/logback/LogbackLoggingSystem.java;75da4468e507f26ae5ab05a3f7823a3830fa74c0;-1;1
spring-boot-project/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/security/oauth2/resource/servlet/OAuth2ResourceServerJwtConfiguration.java;80ae3f36a9114007e856f0d93320a2af664d7a9b;-1;1
spring-boot-project/spring-boot-tools/spring-boot-gradle-plugin/src/main/java/org/springframework/boot/gradle/plugin/SpringBootPlugin.java;07e7398d10c8003856d17168dc210dd8f9fdd4ea;-1;1
spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/hateoas/HypermediaAutoConfiguration.java;2f03351cf69be61d0369957ce5988f25f0d851b5;-1;1
spring-boot-project/spring-boot-autoconfigure/src/test/java/org/springframework/boot/autoconfigure/flyway/FlywayAutoConfigurationTests.java;b0dfca7d9289500d672873d8ecec8216c75d0211;-1;1
spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/properties/bind/DataObjectPropertyName.java;a017b8905a67449f3098113e6d6205b01d478742;-1;1
spring-boot-project/spring-boot-test/src/test/java/org/springframework/boot/test/context/SpringBootContextLoaderTests.java;4545d39603dfcb0ccf70d9f7d59ad26b4f99d346;-1;1
spring-boot-integration-tests/spring-boot-integration-tests-embedded-servlet-container/src/test/java/org/springframework/boot/context/embedded/Versions.java;b443b745fb21203d127caf88426547141e3ab724;-1;1
spring-boot-project/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/jooq/JooqAutoConfiguration.java;636b70a77d44548f794f545c70cd13118dbfea79;-1;1
spring-boot-project/spring-boot-autoconfigure/src/test/java/org/springframework/boot/autoconfigure/liquibase/Liquibase423AutoConfigurationTests.java;3e4e59a8f03bc5ca5d7cad90e0e58e8bcf6a277d;-1;1
ci/scripts/promote.sh;7b38b0ed11f29692e9a04a78d8cc4e3ca1067a1e;-1;1
spring-boot-project/spring-boot-starters/spring-boot-starter-data-elasticsearch/build.gradle;1cb149596dc25d50f83bd30d980bb5dce226ca19;-1;1
spring-boot/src/test/java/org/springframework/boot/diagnostics/FailureAnalyzersIntegrationTests.java;b2420be8867e854c4abf8876335a4aa911661890;-1;1
spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/properties/bind/validation/ValidationBindHandler.java;ed4261a61c1eda3fc61c8f376b3ee5cf7b34c3b3;-1;1
spring-boot-project/spring-boot-actuator-autoconfigure/src/main/java/org/springframework/boot/actuate/autoconfigure/endpoint/web/jersey/JerseyWebEndpointManagementContextConfiguration.java;cc80bb78fece0171f0aa996b61cdd2a6850a0367;-1;1
spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/client/RootUriTemplateHandler.java;33cf8b3bc4a8a51e58a3a3bbccf5b75b1d3ca163;-1;1
spring-boot-project/spring-boot-tools/spring-boot-configuration-processor/src/main/java/org/springframework/boot/configurationprocessor/ConfigurationMetadataAnnotationProcessor.java;af7e4e211cf12acc82189583e1c1926079492c76;-1;1
spring-boot-project/spring-boot/src/test/java/org/springframework/boot/web/servlet/ServletComponentScanRegistrarTests.java;458418be29e8ae3cbb84930e45a3e720c0d816d7;-1;1
spring-boot-project/spring-boot-tools/spring-boot-buildpack-platform/src/test/resources/org/springframework/boot/buildpack/platform/docker/export.tar;7730eee43998ac6009a71aff4c0a30427f9404fe;-1;1
spring-boot-project/spring-boot-autoconfigure/src/test/java/org/springframework/boot/autoconfigure/jdbc/DataSourceTransactionManagerAutoConfigurationTests.java;53a6fa2fedd1d43cc5bd29a56ff75e684a0a9821;-1;1
spring-boot-project/spring-boot-actuator/src/main/java/org/springframework/boot/actuate/endpoint/invoke/OperationParameter.java;f08842019e791e1b94bfa4e2ae207fe5da9d0333;-1;1
spring-boot-project/spring-boot-tools/spring-boot-gradle-plugin/src/test/java/org/springframework/boot/gradle/tasks/bundling/BootJarIntegrationTests.java;ecbc8ea2dfa308d6a2860c6490c80f36b64936cf;-1;1
spring-boot/src/main/java/org/springframework/boot/logging/logback/DefaultLogbackConfiguration.java;fc2e616cc299c2527e82582d9fdcb244b9bd8698;-1;2
spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/server/PrivateKeyParser.java;71ed31343c6ae89e03730e4a2a004b2fd61e5e54;-1;1
spring-boot-project/spring-boot/src/test/java/org/springframework/boot/web/client/RootUriTemplateHandlerTests.java;720e9cef162ab406e5d49648a55eb44fd212397e;-1;1
spring-boot-integration-tests/src/test/resources/multi-project-common-file-dependency/settings.gradle;bcd4c8eee20edaf4f9e71b3199dd36f5c0121101;-1;1
spring-boot-actuator/src/test/java/org/springframework/boot/actuate/metrics/buffer/NullPrintWriter.java;129c24926e5fb3d31a961759bcdcf9272bc3e795;-1;1
spring-boot-docs/src/main/asciidoc/appendix-application-properties.adoc;7b3bedc46880f4f1e4557d57c187c148fe04909c;-1;1
spring-boot-tests/spring-boot-smoke-tests/spring-boot-smoke-test-atmosphere/build.gradle;0de466e06efd8617ed00d4f6a54d5311464d1d3a;-1;1
spring-boot-samples/spring-boot-sample-war/src/main/webapp/WEB-INF/custom.properties;43afc149a14219c13f6830b6e503ac2c9c218f44;-1;1
spring-boot-samples/spring-boot-sample-web-secure-jdbc/src/test/java/sample/ui/secure/SampleWebSecureCustomApplicationTests.java;607f78a7797119cd469f761d4d48e326c7712332;-1;1
spring-boot-project/spring-boot-autoconfigure/src/test/java/org/springframework/boot/autoconfigure/ssl/BundleContentPropertyTests.java;8a3b0cd221feb0ff2cac2a388e0a825082b5d9cc;-1;1
spring-boot-project/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/hazelcast/HazelcastServerConfiguration.java;9fb0ecdae94154068ec018df0aa18442e9701f1e;-1;1
spring-boot-test-autoconfigure/src/main/java/org/springframework/boot/test/autoconfigure/filter/TypeExcludeFiltersContextCustomizer.java;aaf118c54461dcbe1f4d02d059350883ac394c1a;-1;1
spring-boot-project/spring-boot-actuator-autoconfigure/src/test/java/org/springframework/boot/actuate/autoconfigure/security/servlet/ManagementWebSecurityAutoConfigurationTests.java;3ef9b7e634382f797d9b4e8a09e0524fcd183991;-1;1
spring-boot-project/spring-boot/src/test/resources/application-profile-specific-import-with-import-p1.properties;d1b256a1693657fd32cc0991214101a24e838cce;-1;1
spring-boot-project/spring-boot-tools/spring-boot-gradle-plugin/src/main/java/org/springframework/boot/gradle/plugin/SinglePublishedArtifact.java;464fce621da4d66fd01e0f1ff95db4296d18c099;-1;1
spring-boot-project/spring-boot-autoconfigure/src/test/java/org/springframework/boot/autoconfigure/jdbc/JdbcTemplateAutoConfigurationTests.java;48819253eb5171b93ede2b630fdb8e64ca845e62;-1;1
spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/mongo/MongoDataAutoConfiguration.java;cc8120f9eb0525c86d9062fab9159995022bca49;-1;1
spring-boot-cli/src/test/java/org/springframework/boot/cli/compiler/grape/AetherGrapeEngineTests.java;156dadaebe774733010fcfef741109925be61d46;-1;1
spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/embedded/netty/NettyWebServer.java;f4258aae06a461eb72ebd64f4c8a360d6db5f0a2;-1;1
spring-boot-project/spring-boot-tools/spring-boot-configuration-processor/src/test/java/org/springframework/boot/configurationprocessor/ConfigurationMetadataAnnotationProcessorTests.java;f1af8c55102768245a400deb79eeb663dc7947fc;-1;1
spring-boot-project/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/endpoint/web/test/WebMvcEndpointRunner.java;0af4536316e1a4666ea27907669b44d8fbd574a6;-1;1
spring-boot-project/spring-boot-actuator-autoconfigure/src/test/java/org/springframework/boot/actuate/autoconfigure/cloudfoundry/CloudFoundryEndpointFilterTests.java;9e9548364504dc6508820919461d38104e4ee982;-1;1
spring-boot-project/spring-boot/src/main/java/org/springframework/boot/ssl/pem/PemPrivateKeyParser.java;767ec4e22eb1455c1aee15ba865fb7168d4959aa;-1;1
buildSrc/src/main/java/org/springframework/boot/build/cli/AbstractPackageManagerDefinitionTask.java;5ec5007bf04cfc4928680a27bb86bf7f029b7d3d;-1;1
spring-boot-project/spring-boot-devtools/src/main/java/org/springframework/boot/devtools/restart/classloader/RestartClassLoader.java;29ba18afec530d3a25448ebc924be7ce6628cdff;-1;1
spring-boot-project/spring-boot-actuator-autoconfigure/src/test/java/org/springframework/boot/actuate/autoconfigure/metrics/export/datadog/DatadogMetricsExportAutoConfigurationTests.java;fee9dacab1c4a630aa083f6740098aa7fb7ee2d0;-1;1
spring-boot-project/spring-boot-tools/spring-boot-buildpack-platform/src/main/java/org/springframework/boot/buildpack/platform/docker/ssl/PrivateKeyParser.java;71ed31343c6ae89e03730e4a2a004b2fd61e5e54;-1;1
spring-boot-project/spring-boot/src/test/resources/org/springframework/boot/web/server/pkcs8/brainpoolP320r1.key;5be826dd4a944195ea213c719d0e2658efeb504d;-1;1
spring-boot-project/spring-boot-autoconfigure/src/test/java/org/springframework/boot/autoconfigure/web/servlet/WebMvcAutoConfigurationTests.java;f0a6128db37ea67d6a9c8151632eec1196dc3ab9;-1;1
spring-boot-project/spring-boot/src/test/java/org/springframework/boot/r2dbc/ConnectionFactoryBuilderTests.java;b7ac1e6cd7bf50a5e25fa38c88dc98c4f7db7755;-1;1
spring-boot-project/spring-boot-tools/spring-boot-loader-tools/src/main/java/org/springframework/boot/loader/tools/Packager.java;193ef9a06dd4c32dbb921c2c69c724efb472975e;-1;1
spring-boot-project/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/availability/ApplicationAvailabilityAutoConfiguration.java;366f7a85c90372e757855692bd33646f9db13ab4;-1;1
spring-boot-project/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/metrics/web/client/MetricsRestTemplateCustomizerTests.java;1c49ca6ff2d53c1f99196bf6554a7778b8b0ad2c;-1;1
spring-boot-project/spring-boot/src/test/java/org/springframework/boot/logging/logback/LogbackLoggingSystemTests.java;b5bdee24c2793464a61e31d0e486f025ad9d0fdf;-1;1
spring-boot/src/main/java/org/springframework/boot/jdbc/DatabaseDriver.java;477c874ecad003704d0c18ee217e330c4a0f8cfd;-1;1
spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/batch/BatchDatabaseInitializer.java;fa7da5925bd7a194c44391ae9ada99f50da4a287;-1;1
spring-boot-dependencies/pom.xml;cfcc387593590a97a3519a7afe973ee182f3851f;-1;1
spring-boot-docs/src/main/asciidoc/spring-boot-features.adoc;b1b84a358da681bce9d452cc25b0f9812e94e7e3;-1;1
spring-boot-project/spring-boot/src/test/java/org/springframework/boot/web/server/SslConfigurationValidatorTest.java;8d9b1d29886985b476f9614f8e524867cdb25d76;-1;1
spring-boot-project/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/security/servlet/SecurityAutoConfiguration.java;dd1d1482dc8a1f2d8f313b1d17a18dce49dc95a9;-1;1
spring-boot-project/spring-boot-tools/spring-boot-gradle-plugin/src/main/java/org/springframework/boot/gradle/plugin/WarPluginAction.java;4935c11a07cacfce1801dbad1ce31c6f5b35434b;-1;1
spring-boot-project/spring-boot-tools/spring-boot-configuration-metadata/src/test/java/org/springframework/boot/configurationmetadata/ConfigurationMetadataRepositoryJsonBuilderTests.java;5a0c3a8497088b46ebfc01f4c553f44b127a1997;-1;1
spring-boot-project/spring-boot-tools/spring-boot-buildpack-platform/src/test/resources/org/springframework/boot/buildpack/platform/docker/export.tar;29ad690d563052bd94856245a5c4140735cddebf;-1;1
spring-boot-starters/spring-boot-starter-jersey/pom.xml;82c0f5dcdf92d097680b5a52e14ce1027cb60760;-1;1
spring-boot-project/spring-boot-devtools/src/main/java/org/springframework/boot/devtools/restart/ClassLoaderFilesResourcePatternResolver.java;27c458ca26665eb6b037842c0a4dc2d0ccf97d05;-1;1
spring-boot-project/spring-boot-actuator-autoconfigure/src/test/java/org/springframework/boot/actuate/autoconfigure/observation/web/reactive/WebFluxObservationAutoConfigurationTests.java;28f9f20d39325985ea79868bbf85a51fffa76c8f;-1;1
spring-boot-project/spring-boot-tools/spring-boot-maven-plugin/src/test/java/org/springframework/boot/maven/ArtifactsLibrariesTests.java;af37f59136ad87a6859f360431f4e0bf7a2ac811;-1;1
spring-boot-project/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/jdbc/DataSourceTransactionManagerAutoConfiguration.java;7592c98d5ca5557e516657cf63dfcace61dc2d5a;-1;1
spring-boot/src/main/java/org/springframework/boot/context/properties/source/ConfigurationPropertySources.java;1d0684960781061e492e97cfe68ba91055a3e498;-1;1
spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/properties/bind/MapBinder.java;3f23c08268066647318b940a58afb0f0223f4294;-1;1
spring-boot-project/spring-boot-actuator-autoconfigure/src/test/java/org/springframework/boot/actuate/autoconfigure/metrics/jdbc/DataSourcePoolMetricsAutoConfigurationTests.java;ff40c8b6f5272aa56cff52c04ecb7ca54c3d8b08;-1;1
spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/properties/ConfigurationPropertiesBinder.java;ae79c606194123f60785155df97542ec1c4d065e;-1;1
spring-boot-cli/src/test/java/org/springframework/boot/cli/command/init/ProjectGenerationRequestTests.java;6a18ece6a2dd497a5651f6dac009729d359b048c;-1;1
spring-boot-project/spring-boot/src/test/java/org/springframework/boot/r2dbc/EmbeddedDatabaseConnectionTests.java;bd1b73be9447deb52116ef8b4c3efb431d2e22e4;-1;1
